userid,epoch,is_poison,accuracy,correct_data,total_data,bengin_mean_acc,mal_mean_acc
f_00046,68,True,0.9236641221374046,242,262
f_00094,68,True,0.8681318681318682,79,91
f_00022,68,True,0.8478260869565217,78,92
f_00029,68,True,0.9363636363636364,206,220
f_00053,68,True,0.8181818181818182,27,33
f_00097,68,True,0.8918918918918919,33,37
f_00061,69,True,0.9866666666666667,74,75
f_00033,69,True,0.4125874125874126,59,143
f_00076,69,True,1.0,115,115
f_00048,69,True,0.8641304347826086,159,184
f_00037,69,True,1.0,230,230
f_00054,69,True,0.9495798319327731,113,119
f_00038,69,True,1.0,125,125
f_00013,69,True,0.9847908745247148,259,263
f_00008,69,True,0.8379310344827586,243,290
f_00039,69,True,0.988950276243094,179,181
f_00031,70,True,0.8913043478260869,41,46
f_00088,70,True,1.0,35,35
f_00091,70,True,0.9818181818181818,108,110
f_00025,70,True,0.8569206842923794,551,643
f_00050,70,True,0.8933823529411765,243,272
f_00095,70,True,0.9850746268656716,132,134
f_00067,70,True,0.9915966386554622,118,119
f_00045,70,True,0.9714285714285714,34,35
f_00080,70,True,0.4689655172413793,68,145
f_00070,70,True,0.9772727272727273,43,44
f_00003,71,True,0.9965753424657534,291,292
f_00023,71,True,0.9142857142857143,256,280
f_00017,71,True,0.9393939393939394,31,33
f_00094,71,True,0.8791208791208791,80,91
f_00061,71,True,0.96,72,75
f_00043,71,True,1.0,61,61
f_00063,71,True,1.0,39,39
f_00091,71,True,0.990909090909091,109,110
f_00037,71,True,1.0,230,230
f_00084,71,True,1.0,65,65
f_00011,72,True,0.8115942028985508,56,69
f_00073,72,True,1.0,86,86
f_00078,72,True,0.8306451612903226,206,248
f_00047,72,True,0.8866498740554156,352,397
f_00045,72,True,1.0,35,35
f_00083,72,True,1.0,104,104
f_00036,72,True,0.9578947368421052,91,95
f_00075,72,True,1.0,33,33
f_00091,72,True,0.990909090909091,109,110
f_00057,72,True,0.9568965517241379,444,464
f_00046,73,True,0.9541984732824428,250,262
f_00054,73,True,0.9831932773109243,117,119
f_00066,73,True,0.9868766404199475,376,381
f_00062,73,True,1.0,271,271
f_00096,73,True,1.0,104,104
f_00049,73,True,0.9908675799086758,217,219
f_00024,73,True,0.9809160305343512,257,262
f_00075,73,True,1.0,33,33
f_00060,73,True,0.4823091247672253,259,537
f_00052,73,True,1.0,503,503
f_00075,74,True,1.0,33,33
f_00051,74,True,1.0,329,329
f_00039,74,True,1.0,181,181
f_00089,74,True,0.7184466019417476,74,103
f_00014,74,True,0.9878048780487805,162,164
f_00054,74,True,0.9831932773109243,117,119
f_00041,74,True,1.0,166,166
f_00030,74,True,0.990909090909091,109,110
f_00024,74,True,0.9961832061068703,261,262
f_00080,74,True,0.8689655172413793,126,145
f_00067,75,True,0.9915966386554622,118,119
f_00090,75,True,1.0,43,43
f_00045,75,True,1.0,35,35
f_00078,75,True,0.8991935483870968,223,248
f_00032,75,True,0.9883381924198251,339,343
f_00086,75,True,0.9867256637168141,223,226
f_00050,75,True,0.8860294117647058,241,272
f_00055,75,True,0.9727891156462585,143,147
f_00033,75,True,0.5874125874125874,84,143
f_00060,75,True,0.845437616387337,454,537
f_00004,76,True,0.9712460063897763,304,313
f_00016,76,True,0.3902439024390244,64,164
f_00051,76,True,1.0,329,329
f_00033,76,True,0.5594405594405595,80,143
f_00089,76,True,0.7087378640776699,73,103
f_00030,76,True,0.990909090909091,109,110
f_00013,76,True,0.9923954372623575,261,263
f_00077,76,True,1.0,354,354
f_00043,76,True,0.9836065573770492,60,61
f_00085,76,True,1.0,27,27
f_00097,77,True,0.9459459459459459,35,37
f_00076,77,True,0.991304347826087,114,115
f_00096,77,True,1.0,104,104
f_00072,77,True,0.7466216216216216,221,296
f_00042,77,True,0.6122448979591837,240,392
f_00017,77,True,0.9696969696969697,32,33
f_00033,77,True,0.5944055944055944,85,143
f_00051,77,True,1.0,329,329
f_00024,77,True,0.9809160305343512,257,262
f_00036,77,True,0.9052631578947369,86,95
f_00022,78,True,0.9130434782608695,84,92
f_00047,78,True,0.871536523929471,346,397
f_00061,78,True,1.0,75,75
f_00027,78,True,0.9189686924493554,499,543
f_00050,78,True,0.8088235294117647,220,272
f_00096,78,True,1.0,104,104
f_00089,78,True,0.7378640776699029,76,103
f_00097,78,True,0.972972972972973,36,37
f_00085,78,True,1.0,27,27
f_00030,78,True,0.990909090909091,109,110
f_00044,79,True,0.9130434782608695,42,46
f_00070,79,True,1.0,44,44
f_00023,79,True,0.9964285714285714,279,280
f_00038,79,True,1.0,125,125
f_00074,79,True,1.0,317,317
f_00021,79,True,0.9863013698630136,144,146
f_00082,79,True,1.0,113,113
f_00004,79,True,0.952076677316294,298,313
f_00088,79,True,1.0,35,35
f_00098,79,True,0.8837209302325582,38,43
f_00090,80,True,1.0,43,43
f_00072,80,True,0.8277027027027027,245,296
f_00065,80,True,0.9741935483870968,302,310
f_00050,80,True,0.9080882352941176,247,272
f_00085,80,True,1.0,27,27
f_00056,80,True,0.9259259259259259,275,297
f_00004,80,True,0.9776357827476039,306,313
f_00080,80,True,0.9103448275862069,132,145
f_00031,80,True,0.9347826086956522,43,46
f_00017,80,True,0.9696969696969697,32,33
f_00061,81,True,1.0,75,75
f_00040,81,True,0.9619047619047619,101,105
f_00041,81,True,1.0,166,166
f_00034,81,True,0.9923664122137404,130,131
f_00097,81,True,0.9459459459459459,35,37
f_00051,81,True,1.0,329,329
f_00050,81,True,0.8529411764705882,232,272
f_00013,81,True,0.9885931558935361,260,263
f_00022,81,True,0.9239130434782609,85,92
f_00008,81,True,0.9137931034482759,265,290
f_00087,82,True,0.9701492537313433,130,134
f_00054,82,True,0.9831932773109243,117,119
f_00063,82,True,1.0,39,39
f_00083,82,True,1.0,104,104
f_00096,82,True,1.0,104,104
f_00026,82,True,0.8421052631578947,48,57
f_00000,82,True,0.9909297052154195,437,441
f_00059,82,True,0.9591836734693877,47,49
f_00069,82,True,0.9902439024390244,406,410
f_00014,82,True,0.9817073170731707,161,164
f_00058,83,True,1.0,195,195
f_00047,83,True,0.871536523929471,346,397
f_00083,83,True,1.0,104,104
f_00036,83,True,0.9157894736842105,87,95
f_00008,83,True,0.803448275862069,233,290
f_00002,83,True,0.9869281045751634,151,153
f_00056,83,True,0.9595959595959596,285,297
f_00049,83,True,1.0,219,219
f_00010,83,True,0.948051948051948,146,154
f_00038,83,True,1.0,125,125
f_00089,84,True,0.8252427184466019,85,103
f_00090,84,True,1.0,43,43
f_00081,84,True,0.8976377952755905,114,127
f_00054,84,True,0.9915966386554622,118,119
f_00059,84,True,0.9591836734693877,47,49
f_00004,84,True,0.987220447284345,309,313
f_00053,84,True,0.9090909090909091,30,33
f_00047,84,True,0.8790931989924433,349,397
f_00052,84,True,1.0,503,503
f_00019,84,True,0.8849557522123894,200,226
f_00024,85,True,0.9961832061068703,261,262
f_00013,85,True,0.9201520912547528,242,263
f_00081,85,True,0.8818897637795275,112,127
f_00073,85,True,0.9767441860465116,84,86
f_00019,85,True,0.8185840707964602,185,226
f_00055,85,True,1.0,147,147
f_00040,85,True,0.9809523809523809,103,105
f_00076,85,True,1.0,115,115
f_00057,85,True,0.9418103448275862,437,464
f_00096,85,True,1.0,104,104
f_00031,86,True,0.9130434782608695,42,46
f_00075,86,True,1.0,33,33
f_00094,86,True,0.9010989010989011,82,91
f_00020,86,True,1.0,658,658
f_00087,86,True,0.9552238805970149,128,134
f_00026,86,True,0.8070175438596491,46,57
f_00029,86,True,0.9681818181818181,213,220
f_00070,86,True,0.9772727272727273,43,44
f_00002,86,True,0.9869281045751634,151,153
f_00050,86,True,0.8455882352941176,230,272
f_00000,87,True,0.9886621315192744,436,441
f_00009,87,True,1.0,26,26
f_00046,87,True,0.9809160305343512,257,262
f_00037,87,True,1.0,230,230
f_00072,87,True,0.8074324324324325,239,296
f_00083,87,True,1.0,104,104
f_00073,87,True,0.9883720930232558,85,86
f_00016,87,True,0.4329268292682927,71,164
f_00055,87,True,1.0,147,147
f_00027,87,True,0.9815837937384899,533,543
f_00080,88,True,0.9241379310344827,134,145
f_00029,88,True,0.990909090909091,218,220
f_00009,88,True,1.0,26,26
f_00050,88,True,0.8639705882352942,235,272
f_00026,88,True,0.8421052631578947,48,57
f_00081,88,True,0.8976377952755905,114,127
f_00048,88,True,0.9347826086956522,172,184
f_00082,88,True,1.0,113,113
f_00037,88,True,1.0,230,230
f_00015,88,True,0.9633867276887872,421,437
f_00082,89,True,1.0,113,113
f_00006,89,True,1.0,113,113
f_00087,89,True,0.9701492537313433,130,134
f_00074,89,True,0.9968454258675079,316,317
f_00029,89,True,0.9681818181818181,213,220
f_00050,89,True,0.9375,255,272
f_00062,89,True,1.0,271,271
f_00067,89,True,0.9915966386554622,118,119
f_00012,89,True,1.0,266,266
f_00083,89,True,1.0,104,104
f_00036,90,True,0.9473684210526315,90,95
f_00075,90,True,1.0,33,33
f_00089,90,True,0.7961165048543689,82,103
f_00043,90,True,0.9836065573770492,60,61
f_00012,90,True,1.0,266,266
f_00021,90,True,1.0,146,146
f_00095,90,True,1.0,134,134
f_00072,90,True,0.75,222,296
f_00024,90,True,0.9770992366412213,256,262
f_00063,90,True,1.0,39,39
f_00034,91,True,1.0,131,131
f_00015,91,True,1.0,437,437
f_00031,91,True,0.9130434782608695,42,46
f_00094,91,True,0.945054945054945,86,91
f_00046,91,True,0.9770992366412213,256,262
f_00070,91,True,1.0,44,44
f_00019,91,True,0.9247787610619469,209,226
f_00080,91,True,0.896551724137931,130,145
f_00006,91,True,1.0,113,113
f_00088,91,True,1.0,35,35
f_00070,92,True,1.0,44,44
f_00092,92,True,0.9230769230769231,60,65
f_00072,92,True,0.7094594594594594,210,296
f_00077,92,True,1.0,354,354
f_00023,92,True,0.9678571428571429,271,280
f_00053,92,True,0.9393939393939394,31,33
f_00001,92,True,1.0,127,127
f_00012,92,True,1.0,266,266
f_00097,92,True,0.972972972972973,36,37
f_00093,92,True,0.9964539007092199,281,282
f_00013,93,True,0.9923954372623575,261,263
f_00038,93,True,1.0,125,125
f_00036,93,True,0.9578947368421052,91,95
f_00014,93,True,0.9695121951219512,159,164
f_00057,93,True,0.9913793103448276,460,464
f_00077,93,True,1.0,354,354
f_00066,93,True,1.0,381,381
f_00073,93,True,0.9883720930232558,85,86
f_00003,93,True,0.9965753424657534,291,292
f_00000,93,True,0.9682539682539683,427,441
f_00013,94,True,1.0,263,263
f_00019,94,True,0.831858407079646,188,226
f_00010,94,True,0.9415584415584416,145,154
f_00024,94,True,0.9961832061068703,261,262
f_00076,94,True,1.0,115,115
f_00057,94,True,0.9762931034482759,453,464
f_00088,94,True,1.0,35,35
f_00023,94,True,0.9964285714285714,279,280
f_00061,94,True,1.0,75,75
f_00031,94,True,0.9130434782608695,42,46
f_00018,95,True,0.9761904761904762,82,84
f_00045,95,True,1.0,35,35
f_00094,95,True,0.9120879120879121,83,91
f_00024,95,True,0.9885496183206107,259,262
f_00056,95,True,0.9595959595959596,285,297
f_00067,95,True,0.9915966386554622,118,119
f_00010,95,True,0.9415584415584416,145,154
f_00014,95,True,0.9695121951219512,159,164
f_00013,95,True,0.9847908745247148,259,263
f_00009,95,True,1.0,26,26
f_00013,96,True,0.9809885931558935,258,263
f_00048,96,True,0.9402173913043478,173,184
f_00073,96,True,0.9767441860465116,84,86
f_00093,96,True,1.0,282,282
f_00070,96,True,0.9772727272727273,43,44
f_00001,96,True,1.0,127,127
f_00043,96,True,0.9836065573770492,60,61
f_00077,96,True,1.0,354,354
f_00076,96,True,1.0,115,115
f_00088,96,True,1.0,35,35
f_00021,97,True,1.0,146,146
f_00045,97,True,1.0,35,35
f_00083,97,True,1.0,104,104
f_00068,97,True,0.822429906542056,88,107
f_00075,97,True,1.0,33,33
f_00065,97,True,0.9838709677419355,305,310
f_00096,97,True,1.0,104,104
f_00001,97,True,1.0,127,127
f_00077,97,True,1.0,354,354
f_00073,97,True,0.9651162790697675,83,86
f_00081,98,True,0.889763779527559,113,127
f_00084,98,True,0.9846153846153847,64,65
f_00060,98,True,0.7206703910614525,387,537
f_00018,98,True,0.9642857142857143,81,84
f_00045,98,True,1.0,35,35
f_00047,98,True,0.871536523929471,346,397
f_00094,98,True,0.945054945054945,86,91
f_00083,98,True,1.0,104,104
f_00076,98,True,0.991304347826087,114,115
f_00022,98,True,0.9130434782608695,84,92
f_00021,99,True,1.0,146,146
f_00069,99,True,0.9658536585365853,396,410
f_00047,99,True,0.9319899244332494,370,397
f_00034,99,True,0.9847328244274809,129,131
f_00065,99,True,0.9741935483870968,302,310
f_00081,99,True,0.8661417322834646,110,127
f_00093,99,True,0.9964539007092199,281,282
f_00044,99,True,0.8913043478260869,41,46
f_00030,99,True,0.990909090909091,109,110
f_00084,99,True,0.9846153846153847,64,65
f_00022,100,True,0.9239130434782609,85,92
f_00038,100,True,1.0,125,125
f_00077,100,True,1.0,354,354
f_00015,100,True,0.9405034324942791,411,437
f_00011,100,True,0.855072463768116,59,69
f_00061,100,True,1.0,75,75
f_00037,100,True,1.0,230,230
f_00034,100,True,0.9847328244274809,129,131
f_00087,100,True,0.9850746268656716,132,134
f_00003,100,True,1.0,292,292
f_00096,101,True,1.0,104,104
f_00009,101,True,1.0,26,26
f_00026,101,True,0.8421052631578947,48,57
f_00058,101,True,1.0,195,195
f_00069,101,True,0.973170731707317,399,410
f_00044,101,True,0.8478260869565217,39,46
f_00013,101,True,0.9771863117870723,257,263
f_00093,101,True,0.9964539007092199,281,282
f_00061,101,True,1.0,75,75
f_00043,101,True,0.9836065573770492,60,61
f_00013,102,True,1.0,263,263
f_00034,102,True,0.9847328244274809,129,131
f_00027,102,True,0.6998158379373849,380,543
f_00016,102,True,0.35365853658536583,58,164
f_00072,102,True,0.7466216216216216,221,296
f_00098,102,True,0.9534883720930233,41,43
f_00014,102,True,0.9573170731707317,157,164
f_00019,102,True,0.8628318584070797,195,226
f_00009,102,True,1.0,26,26
f_00046,102,True,0.9694656488549618,254,262
f_00029,103,True,0.9681818181818181,213,220
f_00072,103,True,0.75,222,296
f_00081,103,True,0.8661417322834646,110,127
f_00080,103,True,0.7448275862068966,108,145
f_00068,103,True,0.9345794392523364,100,107
f_00085,103,True,1.0,27,27
f_00014,103,True,0.9695121951219512,159,164
f_00000,103,True,0.981859410430839,433,441
f_00093,103,True,0.9964539007092199,281,282
f_00052,103,True,1.0,503,503
f_00017,104,True,0.9696969696969697,32,33
f_00069,104,True,0.975609756097561,400,410
f_00035,104,True,1.0,334,334
f_00086,104,True,0.9778761061946902,221,226
f_00083,104,True,1.0,104,104
f_00084,104,True,0.9846153846153847,64,65
f_00023,104,True,0.9821428571428571,275,280
f_00056,104,True,0.9528619528619529,283,297
f_00089,104,True,0.8252427184466019,85,103
f_00060,104,True,0.633147113594041,340,537
f_00094,105,True,0.9120879120879121,83,91
f_00079,105,True,0.9629629629629629,52,54
f_00036,105,True,0.9052631578947369,86,95
f_00008,105,True,0.7068965517241379,205,290
f_00019,105,True,0.7212389380530974,163,226
f_00016,105,True,0.24390243902439024,40,164
f_00013,105,True,0.9847908745247148,259,263
f_00030,105,True,0.990909090909091,109,110
f_00025,105,True,0.9642301710730948,620,643
f_00003,105,True,0.9897260273972602,289,292
f_00045,106,True,1.0,35,35
f_00082,106,True,1.0,113,113
f_00032,106,True,0.9708454810495627,333,343
f_00052,106,True,1.0,503,503
f_00017,106,True,0.9696969696969697,32,33
f_00096,106,True,1.0,104,104
f_00006,106,True,1.0,113,113
f_00057,106,True,0.978448275862069,454,464
f_00067,106,True,0.9915966386554622,118,119
f_00074,106,True,0.9873817034700315,313,317
f_00061,107,True,1.0,75,75
f_00020,107,True,1.0,658,658
f_00059,107,True,0.9183673469387755,45,49
f_00099,107,True,0.906441717791411,591,652
f_00039,107,True,0.994475138121547,180,181
f_00042,107,True,0.6428571428571429,252,392
f_00073,107,True,0.9651162790697675,83,86
f_00053,107,True,0.9393939393939394,31,33
f_00045,107,True,1.0,35,35
f_00008,107,True,0.7379310344827587,214,290
f_00060,108,True,0.4748603351955307,255,537
f_00038,108,True,1.0,125,125
f_00005,108,True,0.9407407407407408,127,135
f_00054,108,True,0.9747899159663865,116,119
f_00066,108,True,1.0,381,381
f_00033,108,True,0.5734265734265734,82,143
f_00080,108,True,0.7241379310344828,105,145
f_00083,108,True,1.0,104,104
f_00009,108,True,1.0,26,26
f_00004,108,True,0.9361022364217252,293,313
f_00039,109,True,0.994475138121547,180,181
f_00044,109,True,0.8478260869565217,39,46
f_00062,109,True,1.0,271,271
f_00004,109,True,0.9488817891373802,297,313
f_00042,109,True,0.8214285714285714,322,392
f_00025,109,True,0.8227060653188181,529,643
f_00000,109,True,0.981859410430839,433,441
f_00045,109,True,1.0,35,35
f_00029,109,True,0.9681818181818181,213,220
f_00093,109,True,0.9964539007092199,281,282
f_00096,110,True,1.0,104,104
f_00054,110,True,0.9495798319327731,113,119
f_00019,110,True,0.7654867256637168,173,226
f_00097,110,True,1.0,37,37
f_00092,110,True,0.9076923076923077,59,65
f_00031,110,True,0.8913043478260869,41,46
f_00081,110,True,0.8110236220472441,103,127
f_00002,110,True,0.9869281045751634,151,153
f_00024,110,True,0.9961832061068703,261,262
f_00009,110,True,1.0,26,26
f_00009,111,True,1.0,26,26
f_00019,111,True,0.7743362831858407,175,226
f_00007,111,True,1.0,160,160
f_00049,111,True,1.0,219,219
f_00045,111,True,1.0,35,35
f_00035,111,True,1.0,334,334
f_00080,111,True,0.6482758620689655,94,145
f_00085,111,True,1.0,27,27
f_00040,111,True,0.9809523809523809,103,105
f_00089,111,True,0.7961165048543689,82,103
f_00073,112,True,1.0,86,86
f_00066,112,True,0.9921259842519685,378,381
f_00018,112,True,0.9761904761904762,82,84
f_00074,112,True,0.9968454258675079,316,317
f_00033,112,True,0.8041958041958042,115,143
f_00002,112,True,0.9869281045751634,151,153
f_00087,112,True,0.8656716417910447,116,134
f_00029,112,True,0.990909090909091,218,220
f_00098,112,True,0.9767441860465116,42,43
f_00091,112,True,0.9727272727272728,107,110
f_00040,113,True,0.9714285714285714,102,105
f_00031,113,True,0.8913043478260869,41,46
f_00027,113,True,0.9558011049723757,519,543
f_00050,113,True,0.9191176470588235,250,272
f_00071,113,True,0.6306306306306306,140,222
f_00081,113,True,0.8740157480314961,111,127
f_00099,113,True,0.75,489,652
f_00097,113,True,0.972972972972973,36,37
f_00073,113,True,0.9767441860465116,84,86
f_00049,113,True,1.0,219,219
f_00061,114,True,1.0,75,75
f_00064,114,True,0.8895705521472392,290,326
f_00042,114,True,0.7704081632653061,302,392
f_00088,114,True,0.9714285714285714,34,35
f_00027,114,True,0.7661141804788214,416,543
f_00095,114,True,0.9850746268656716,132,134
f_00092,114,True,0.9230769230769231,60,65
f_00050,114,True,0.8970588235294118,244,272
f_00045,114,True,1.0,35,35
f_00085,114,True,1.0,27,27
f_00027,115,True,0.9079189686924494,493,543
f_00008,115,True,0.7275862068965517,211,290
f_00049,115,True,0.9817351598173516,215,219
f_00032,115,True,0.9300291545189504,319,343
f_00015,115,True,0.9794050343249427,428,437
f_00035,115,True,1.0,334,334
f_00070,115,True,0.9772727272727273,43,44
f_00059,115,True,0.9387755102040817,46,49
f_00031,115,True,0.8913043478260869,41,46
f_00030,115,True,0.990909090909091,109,110
f_00069,116,True,0.9853658536585366,404,410
f_00035,116,True,1.0,334,334
f_00052,116,True,1.0,503,503
f_00051,116,True,1.0,329,329
f_00026,116,True,0.8245614035087719,47,57
f_00015,116,True,0.8764302059496567,383,437
f_00076,116,True,1.0,115,115
f_00048,116,True,0.9184782608695652,169,184
f_00098,116,True,0.9069767441860465,39,43
f_00012,116,True,1.0,266,266
f_00046,117,True,0.851145038167939,223,262
f_00057,117,True,0.8857758620689655,411,464
f_00000,117,True,0.9795918367346939,432,441
f_00086,117,True,1.0,226,226
f_00026,117,True,0.8245614035087719,47,57
f_00080,117,True,0.9103448275862069,132,145
f_00073,117,True,0.9767441860465116,84,86
f_00020,117,True,1.0,658,658
f_00063,117,True,1.0,39,39
f_00098,117,True,0.9069767441860465,39,43
f_00081,118,True,0.8582677165354331,109,127
f_00006,118,True,1.0,113,113
f_00064,118,True,0.9631901840490797,314,326
f_00084,118,True,0.9846153846153847,64,65
f_00020,118,True,1.0,658,658
f_00002,118,True,0.9934640522875817,152,153
f_00008,118,True,0.8379310344827586,243,290
f_00004,118,True,0.9680511182108626,303,313
f_00066,118,True,0.9816272965879265,374,381
f_00092,118,True,0.9076923076923077,59,65
f_00061,119,True,1.0,75,75
f_00034,119,True,0.9923664122137404,130,131
f_00064,119,True,0.9294478527607362,303,326
f_00011,119,True,0.8405797101449275,58,69
f_00096,119,True,1.0,104,104
f_00018,119,True,0.9880952380952381,83,84
f_00082,119,True,1.0,113,113
f_00052,119,True,1.0,503,503
f_00072,119,True,0.8648648648648649,256,296
f_00092,119,True,0.9076923076923077,59,65
f_00093,120,True,0.9964539007092199,281,282
f_00068,120,True,0.9439252336448598,101,107
f_00094,120,True,0.9340659340659341,85,91
f_00013,120,True,1.0,263,263
f_00036,120,True,0.9157894736842105,87,95
f_00011,120,True,0.8405797101449275,58,69
f_00005,120,True,0.9333333333333333,126,135
f_00001,120,True,1.0,127,127
f_00040,120,True,0.9904761904761905,104,105
f_00007,120,True,1.0,160,160
f_00073,121,True,1.0,86,86
f_00064,121,True,0.9478527607361963,309,326
f_00037,121,True,1.0,230,230
f_00069,121,True,0.9951219512195122,408,410
f_00031,121,True,0.9347826086956522,43,46
f_00048,121,True,0.9728260869565217,179,184
f_00077,121,True,1.0,354,354
f_00041,121,True,1.0,166,166
f_00053,121,True,0.9393939393939394,31,33
f_00075,121,True,1.0,33,33
f_00046,122,True,0.9885496183206107,259,262
f_00043,122,True,0.9836065573770492,60,61
f_00084,122,True,1.0,65,65
f_00011,122,True,0.9565217391304348,66,69
f_00066,122,True,0.9921259842519685,378,381
f_00092,122,True,0.9230769230769231,60,65
f_00016,122,True,0.36585365853658536,60,164
f_00019,122,True,0.8362831858407079,189,226
f_00096,122,True,1.0,104,104
f_00037,122,True,1.0,230,230
f_00043,123,True,0.9836065573770492,60,61
f_00096,123,True,1.0,104,104
f_00009,123,True,1.0,26,26
f_00000,123,True,0.9909297052154195,437,441
f_00074,123,True,0.9936908517350158,315,317
f_00019,123,True,0.8761061946902655,198,226
f_00001,123,True,1.0,127,127
f_00023,123,True,0.9892857142857143,277,280
f_00038,123,True,1.0,125,125
f_00066,123,True,0.9973753280839895,380,381
f_00027,124,True,0.9521178637200737,517,543
f_00062,124,True,1.0,271,271
f_00032,124,True,0.9854227405247813,338,343
f_00010,124,True,0.9545454545454546,147,154
f_00022,124,True,0.9565217391304348,88,92
f_00072,124,True,0.9324324324324325,276,296
f_00064,124,True,0.9631901840490797,314,326
f_00025,124,True,0.9471228615863142,609,643
f_00086,124,True,0.995575221238938,225,226
f_00060,124,True,0.8286778398510242,445,537
f_00084,125,True,1.0,65,65
f_00007,125,True,1.0,160,160
f_00064,125,True,0.9969325153374233,325,326
f_00076,125,True,1.0,115,115
f_00015,125,True,0.9794050343249427,428,437
f_00046,125,True,0.9274809160305344,243,262
f_00027,125,True,0.994475138121547,540,543
f_00047,125,True,0.9773299748110831,388,397
f_00040,125,True,1.0,105,105
f_00069,125,True,0.9975609756097561,409,410
f_00075,126,True,1.0,33,33
f_00097,126,True,1.0,37,37
f_00079,126,True,1.0,54,54
f_00087,126,True,1.0,134,134
f_00011,126,True,0.9565217391304348,66,69
f_00007,126,True,1.0,160,160
f_00037,126,True,1.0,230,230
f_00092,126,True,0.9692307692307692,63,65
f_00041,126,True,1.0,166,166
f_00012,126,True,1.0,266,266
f_00078,127,True,0.9395161290322581,233,248
f_00004,127,True,0.9648562300319489,302,313
f_00017,127,True,1.0,33,33
f_00021,127,True,1.0,146,146
f_00076,127,True,1.0,115,115
f_00074,127,True,0.9968454258675079,316,317
f_00019,127,True,0.8628318584070797,195,226
f_00061,127,True,1.0,75,75
f_00045,127,True,1.0,35,35
f_00086,127,True,0.995575221238938,225,226
f_00023,128,True,0.9928571428571429,278,280
f_00041,128,True,1.0,166,166
f_00075,128,True,1.0,33,33
f_00036,128,True,0.968421052631579,92,95
f_00026,128,True,0.8947368421052632,51,57
f_00049,128,True,1.0,219,219
f_00095,128,True,0.9776119402985075,131,134
f_00016,128,True,0.3170731707317073,52,164
f_00093,128,True,0.9964539007092199,281,282
f_00072,128,True,0.9256756756756757,274,296
f_00059,129,True,0.9795918367346939,48,49
f_00053,129,True,0.9393939393939394,31,33
f_00065,129,True,0.9806451612903225,304,310
f_00008,129,True,0.8862068965517241,257,290
f_00068,129,True,0.9719626168224299,104,107
f_00035,129,True,1.0,334,334
f_00013,129,True,0.9885931558935361,260,263
f_00055,129,True,1.0,147,147
f_00023,129,True,0.9928571428571429,278,280
f_00097,129,True,1.0,37,37
f_00074,130,True,0.9968454258675079,316,317
f_00098,130,True,0.9767441860465116,42,43
f_00022,130,True,0.967391304347826,89,92
f_00045,130,True,1.0,35,35
f_00097,130,True,1.0,37,37
f_00087,130,True,0.9253731343283582,124,134
f_00092,130,True,0.9230769230769231,60,65
f_00071,130,True,0.7612612612612613,169,222
f_00047,130,True,0.9697732997481109,385,397
f_00079,130,True,1.0,54,54
f_00035,131,True,1.0,334,334
f_00070,131,True,1.0,44,44
f_00059,131,True,0.9795918367346939,48,49
f_00049,131,True,1.0,219,219
f_00036,131,True,0.9473684210526315,90,95
f_00091,131,True,1.0,110,110
f_00082,131,True,1.0,113,113
f_00050,131,True,0.9779411764705882,266,272
f_00026,131,True,0.8947368421052632,51,57
f_00072,131,True,0.7635135135135135,226,296
f_00022,132,True,0.9782608695652174,90,92
f_00083,132,True,1.0,104,104
f_00075,132,True,1.0,33,33
f_00029,132,True,1.0,220,220
f_00066,132,True,1.0,381,381
f_00048,132,True,0.9782608695652174,180,184
f_00012,132,True,1.0,266,266
f_00010,132,True,0.948051948051948,146,154
f_00086,132,True,0.9380530973451328,212,226
f_00001,132,True,1.0,127,127
f_00076,133,True,1.0,115,115
f_00033,133,True,0.958041958041958,137,143
f_00040,133,True,1.0,105,105
f_00059,133,True,1.0,49,49
f_00065,133,True,0.9870967741935484,306,310
f_00063,133,True,1.0,39,39
f_00073,133,True,1.0,86,86
f_00036,133,True,0.968421052631579,92,95
f_00099,133,True,0.9739263803680982,635,652
f_00082,133,True,1.0,113,113
f_00085,134,True,1.0,27,27
f_00088,134,True,1.0,35,35
f_00054,134,True,0.9831932773109243,117,119
f_00040,134,True,0.9809523809523809,103,105
f_00070,134,True,1.0,44,44
f_00067,134,True,0.9915966386554622,118,119
f_00086,134,True,0.9823008849557522,222,226
f_00038,134,True,1.0,125,125
f_00058,134,True,1.0,195,195
f_00042,134,True,0.9132653061224489,358,392
f_00089,135,True,0.9320388349514563,96,103
f_00056,135,True,0.9966329966329966,296,297
f_00012,135,True,1.0,266,266
f_00090,135,True,1.0,43,43
f_00094,135,True,0.945054945054945,86,91
f_00086,135,True,0.9867256637168141,223,226
f_00019,135,True,0.7654867256637168,173,226
f_00078,135,True,0.9032258064516129,224,248
f_00092,135,True,0.9384615384615385,61,65
f_00059,135,True,0.9795918367346939,48,49
f_00007,136,True,1.0,160,160
f_00094,136,True,0.9340659340659341,85,91
f_00069,136,True,0.9975609756097561,409,410
f_00044,136,True,0.8695652173913043,40,46
f_00050,136,True,0.9411764705882353,256,272
f_00026,136,True,0.8771929824561403,50,57
f_00075,136,True,1.0,33,33
f_00024,136,True,0.9923664122137404,260,262
f_00033,136,True,0.9020979020979021,129,143
f_00018,136,True,0.9880952380952381,83,84
f_00089,137,True,0.9320388349514563,96,103
f_00075,137,True,1.0,33,33
f_00084,137,True,0.9692307692307692,63,65
f_00093,137,True,1.0,282,282
