userid,epoch,is_poison,accuracy,correct_data,total_data,bengin_mean_acc,mal_mean_acc
f_00010,67,True,0.8701298701298701,134,154
f_00005,67,True,0.9333333333333333,126,135
f_00017,67,True,0.9393939393939394,31,33
f_00032,67,True,0.9533527696793003,327,343
f_00060,68,True,0.45251396648044695,243,537
f_00067,68,True,0.9915966386554622,118,119
f_00048,68,True,0.875,161,184
f_00059,68,True,0.8571428571428571,42,49
f_00046,68,True,0.8587786259541985,225,262
f_00094,68,True,0.8571428571428571,78,91
f_00022,68,True,0.8695652173913043,80,92
f_00029,68,True,0.9318181818181818,205,220
f_00053,68,True,0.9090909090909091,30,33
f_00097,68,True,0.918918918918919,34,37
f_00061,69,True,0.9466666666666667,71,75
f_00033,69,True,0.4125874125874126,59,143
f_00076,69,True,1.0,115,115
f_00048,69,True,0.75,138,184
f_00037,69,True,1.0,230,230
f_00054,69,True,0.9411764705882353,112,119
f_00038,69,True,1.0,125,125
f_00013,69,True,0.9391634980988594,247,263
f_00008,69,True,0.8551724137931035,248,290
f_00039,69,True,1.0,181,181
f_00031,70,True,0.8913043478260869,41,46
f_00088,70,True,1.0,35,35
f_00091,70,True,0.990909090909091,109,110
f_00025,70,True,0.9766718506998445,628,643
f_00050,70,True,0.8235294117647058,224,272
f_00095,70,True,0.9850746268656716,132,134
f_00067,70,True,0.9915966386554622,118,119
f_00045,70,True,0.9142857142857143,32,35
f_00080,70,True,0.4206896551724138,61,145
f_00070,70,True,0.9772727272727273,43,44
f_00003,71,True,0.9965753424657534,291,292
f_00023,71,True,0.8964285714285715,251,280
f_00017,71,True,0.9696969696969697,32,33
f_00094,71,True,0.8571428571428571,78,91
f_00061,71,True,0.9466666666666667,71,75
f_00043,71,True,1.0,61,61
f_00063,71,True,1.0,39,39
f_00091,71,True,0.990909090909091,109,110
f_00037,71,True,1.0,230,230
f_00084,71,True,0.9846153846153847,64,65
f_00011,72,True,0.8115942028985508,56,69
f_00073,72,True,1.0,86,86
f_00078,72,True,0.6774193548387096,168,248
f_00047,72,True,0.889168765743073,353,397
f_00045,72,True,0.9428571428571428,33,35
f_00083,72,True,0.9807692307692307,102,104
f_00036,72,True,0.9473684210526315,90,95
f_00075,72,True,1.0,33,33
f_00091,72,True,0.9818181818181818,108,110
f_00057,72,True,0.9676724137931034,449,464
f_00046,73,True,0.8854961832061069,232,262
f_00054,73,True,0.9747899159663865,116,119
f_00066,73,True,0.979002624671916,373,381
f_00062,73,True,1.0,271,271
f_00096,73,True,1.0,104,104
f_00049,73,True,0.9863013698630136,216,219
f_00024,73,True,0.9694656488549618,254,262
f_00075,73,True,1.0,33,33
f_00060,73,True,0.3780260707635009,203,537
f_00052,73,True,1.0,503,503
f_00075,74,True,1.0,33,33
f_00051,74,True,1.0,329,329
f_00039,74,True,0.994475138121547,180,181
f_00089,74,True,0.8155339805825242,84,103
f_00014,74,True,0.9695121951219512,159,164
f_00054,74,True,0.9747899159663865,116,119
f_00041,74,True,1.0,166,166
f_00030,74,True,0.990909090909091,109,110
f_00024,74,True,0.9885496183206107,259,262
f_00080,74,True,0.8344827586206897,121,145
f_00067,75,True,1.0,119,119
f_00090,75,True,1.0,43,43
f_00045,75,True,1.0,35,35
f_00078,75,True,0.782258064516129,194,248
f_00032,75,True,0.9941690962099126,341,343
f_00086,75,True,0.9734513274336283,220,226
f_00050,75,True,0.8125,221,272
f_00055,75,True,0.9251700680272109,136,147
f_00033,75,True,0.5734265734265734,82,143
f_00060,75,True,0.7821229050279329,420,537
f_00004,76,True,0.9680511182108626,303,313
f_00016,76,True,0.34146341463414637,56,164
f_00051,76,True,1.0,329,329
f_00033,76,True,0.5454545454545454,78,143
f_00089,76,True,0.7766990291262136,80,103
f_00030,76,True,0.9818181818181818,108,110
f_00013,76,True,0.9885931558935361,260,263
f_00077,76,True,1.0,354,354
f_00043,76,True,0.9836065573770492,60,61
f_00085,76,True,1.0,27,27
f_00097,77,True,0.972972972972973,36,37
f_00076,77,True,1.0,115,115
f_00096,77,True,1.0,104,104
f_00072,77,True,0.7635135135135135,226,296
f_00042,77,True,0.5076530612244898,199,392
f_00017,77,True,0.9696969696969697,32,33
f_00033,77,True,0.6713286713286714,96,143
f_00051,77,True,1.0,329,329
f_00024,77,True,0.9770992366412213,256,262
f_00036,77,True,0.9473684210526315,90,95
f_00022,78,True,0.9456521739130435,87,92
f_00047,78,True,0.8564231738035264,340,397
f_00061,78,True,0.9866666666666667,74,75
f_00027,78,True,0.9171270718232044,498,543
f_00050,78,True,0.7977941176470589,217,272
f_00096,78,True,1.0,104,104
f_00089,78,True,0.8058252427184466,83,103
f_00097,78,True,0.972972972972973,36,37
f_00085,78,True,1.0,27,27
f_00030,78,True,0.9818181818181818,108,110
f_00044,79,True,0.8913043478260869,41,46
f_00070,79,True,0.9772727272727273,43,44
f_00023,79,True,0.9928571428571429,278,280
f_00038,79,True,1.0,125,125
f_00074,79,True,1.0,317,317
f_00021,79,True,0.9863013698630136,144,146
f_00082,79,True,1.0,113,113
f_00004,79,True,0.9552715654952076,299,313
f_00088,79,True,1.0,35,35
f_00098,79,True,0.8837209302325582,38,43
f_00090,80,True,1.0,43,43
f_00072,80,True,0.8277027027027027,245,296
f_00065,80,True,0.967741935483871,300,310
f_00050,80,True,0.8897058823529411,242,272
f_00085,80,True,1.0,27,27
f_00056,80,True,0.9494949494949495,282,297
f_00004,80,True,0.9744408945686901,305,313
f_00080,80,True,0.903448275862069,131,145
f_00031,80,True,0.9130434782608695,42,46
f_00017,80,True,1.0,33,33
f_00061,81,True,0.9866666666666667,74,75
f_00040,81,True,0.9809523809523809,103,105
f_00041,81,True,1.0,166,166
f_00034,81,True,0.9770992366412213,128,131
f_00097,81,True,0.972972972972973,36,37
f_00051,81,True,1.0,329,329
f_00050,81,True,0.8639705882352942,235,272
f_00013,81,True,0.9961977186311787,262,263
f_00022,81,True,0.9456521739130435,87,92
f_00008,81,True,0.9551724137931035,277,290
f_00087,82,True,0.9701492537313433,130,134
f_00054,82,True,0.9831932773109243,117,119
f_00063,82,True,1.0,39,39
f_00083,82,True,1.0,104,104
f_00096,82,True,1.0,104,104
f_00026,82,True,0.8596491228070176,49,57
f_00000,82,True,0.9909297052154195,437,441
f_00059,82,True,0.9795918367346939,48,49
f_00069,82,True,0.9878048780487805,405,410
f_00014,82,True,0.9817073170731707,161,164
f_00058,83,True,1.0,195,195
f_00047,83,True,0.8589420654911839,341,397
f_00083,83,True,1.0,104,104
f_00036,83,True,0.9578947368421052,91,95
f_00008,83,True,0.8862068965517241,257,290
f_00002,83,True,0.9869281045751634,151,153
f_00056,83,True,0.9528619528619529,283,297
f_00049,83,True,1.0,219,219
f_00010,83,True,0.9415584415584416,145,154
f_00038,83,True,1.0,125,125
f_00089,84,True,0.8932038834951457,92,103
f_00090,84,True,1.0,43,43
f_00081,84,True,0.9212598425196851,117,127
f_00054,84,True,0.9831932773109243,117,119
f_00059,84,True,0.9795918367346939,48,49
f_00004,84,True,0.9808306709265175,307,313
f_00053,84,True,0.9393939393939394,31,33
f_00047,84,True,0.8690176322418136,345,397
f_00052,84,True,1.0,503,503
f_00019,84,True,0.8716814159292036,197,226
f_00024,85,True,0.9961832061068703,261,262
f_00013,85,True,0.7110266159695817,187,263
f_00081,85,True,0.9212598425196851,117,127
f_00073,85,True,0.9767441860465116,84,86
f_00019,85,True,0.8539823008849557,193,226
f_00055,85,True,0.9863945578231292,145,147
f_00040,85,True,0.9904761904761905,104,105
f_00076,85,True,1.0,115,115
f_00057,85,True,0.9547413793103449,443,464
f_00096,85,True,1.0,104,104
f_00031,86,True,0.9130434782608695,42,46
f_00075,86,True,1.0,33,33
f_00094,86,True,0.8791208791208791,80,91
f_00020,86,True,1.0,658,658
f_00087,86,True,0.9626865671641791,129,134
f_00026,86,True,0.8596491228070176,49,57
f_00029,86,True,0.9818181818181818,216,220
f_00070,86,True,0.9772727272727273,43,44
f_00002,86,True,0.9738562091503268,149,153
f_00050,86,True,0.8639705882352942,235,272
f_00000,87,True,0.9886621315192744,436,441
f_00009,87,True,1.0,26,26
f_00046,87,True,0.9312977099236641,244,262
f_00037,87,True,1.0,230,230
f_00072,87,True,0.7702702702702703,228,296
f_00083,87,True,1.0,104,104
f_00073,87,True,0.9767441860465116,84,86
f_00016,87,True,0.3048780487804878,50,164
f_00055,87,True,0.9727891156462585,143,147
f_00027,87,True,0.994475138121547,540,543
f_00080,88,True,0.8551724137931035,124,145
f_00029,88,True,0.9772727272727273,215,220
f_00009,88,True,1.0,26,26
f_00050,88,True,0.8492647058823529,231,272
f_00026,88,True,0.8421052631578947,48,57
f_00081,88,True,0.9133858267716536,116,127
f_00048,88,True,0.8641304347826086,159,184
f_00082,88,True,1.0,113,113
f_00037,88,True,1.0,230,230
f_00015,88,True,0.9244851258581236,404,437
f_00082,89,True,1.0,113,113
f_00006,89,True,1.0,113,113
f_00087,89,True,0.9776119402985075,131,134
f_00074,89,True,0.9905362776025236,314,317
f_00029,89,True,0.9727272727272728,214,220
f_00050,89,True,0.9301470588235294,253,272
f_00062,89,True,1.0,271,271
f_00067,89,True,0.9915966386554622,118,119
f_00012,89,True,1.0,266,266
f_00083,89,True,1.0,104,104
f_00036,90,True,0.968421052631579,92,95
f_00075,90,True,1.0,33,33
f_00089,90,True,0.8737864077669902,90,103
f_00043,90,True,0.9836065573770492,60,61
f_00012,90,True,1.0,266,266
f_00021,90,True,1.0,146,146
f_00095,90,True,0.9850746268656716,132,134
f_00072,90,True,0.7162162162162162,212,296
f_00024,90,True,0.9694656488549618,254,262
f_00063,90,True,1.0,39,39
f_00034,91,True,0.9923664122137404,130,131
f_00015,91,True,1.0,437,437
f_00031,91,True,0.9130434782608695,42,46
f_00094,91,True,0.9230769230769231,84,91
f_00046,91,True,0.9083969465648855,238,262
f_00070,91,True,0.9772727272727273,43,44
f_00019,91,True,0.8761061946902655,198,226
f_00080,91,True,0.8482758620689655,123,145
f_00006,91,True,1.0,113,113
f_00088,91,True,1.0,35,35
f_00070,92,True,0.9772727272727273,43,44
f_00092,92,True,0.9230769230769231,60,65
f_00072,92,True,0.6824324324324325,202,296
f_00077,92,True,1.0,354,354
f_00023,92,True,0.975,273,280
f_00053,92,True,0.9393939393939394,31,33
f_00001,92,True,1.0,127,127
f_00012,92,True,1.0,266,266
f_00097,92,True,0.972972972972973,36,37
f_00093,92,True,0.9964539007092199,281,282
f_00013,93,True,0.9923954372623575,261,263
f_00038,93,True,1.0,125,125
f_00036,93,True,0.9578947368421052,91,95
f_00014,93,True,0.9634146341463414,158,164
f_00057,93,True,0.9806034482758621,455,464
f_00077,93,True,1.0,354,354
f_00066,93,True,0.9973753280839895,380,381
f_00073,93,True,1.0,86,86
f_00003,93,True,0.9965753424657534,291,292
f_00000,93,True,0.9591836734693877,423,441
f_00013,94,True,1.0,263,263
f_00019,94,True,0.8362831858407079,189,226
f_00010,94,True,0.948051948051948,146,154
f_00024,94,True,0.9961832061068703,261,262
f_00076,94,True,1.0,115,115
f_00057,94,True,0.9806034482758621,455,464
f_00088,94,True,1.0,35,35
f_00023,94,True,0.9928571428571429,278,280
f_00061,94,True,0.9866666666666667,74,75
f_00031,94,True,0.9130434782608695,42,46
f_00018,95,True,0.9880952380952381,83,84
f_00045,95,True,1.0,35,35
f_00094,95,True,0.945054945054945,86,91
f_00024,95,True,0.9770992366412213,256,262
f_00056,95,True,0.9696969696969697,288,297
f_00067,95,True,0.9915966386554622,118,119
f_00010,95,True,0.948051948051948,146,154
f_00014,95,True,0.9695121951219512,159,164
f_00013,95,True,0.9809885931558935,258,263
f_00009,95,True,1.0,26,26
f_00013,96,True,0.9695817490494296,255,263
f_00048,96,True,0.8913043478260869,164,184
f_00073,96,True,0.9883720930232558,85,86
f_00093,96,True,0.9964539007092199,281,282
f_00070,96,True,0.9772727272727273,43,44
f_00001,96,True,1.0,127,127
f_00043,96,True,0.9836065573770492,60,61
f_00077,96,True,1.0,354,354
f_00076,96,True,0.991304347826087,114,115
f_00088,96,True,1.0,35,35
f_00021,97,True,1.0,146,146
f_00045,97,True,1.0,35,35
f_00083,97,True,1.0,104,104
f_00068,97,True,0.8785046728971962,94,107
f_00075,97,True,1.0,33,33
f_00065,97,True,0.9838709677419355,305,310
f_00096,97,True,1.0,104,104
f_00001,97,True,1.0,127,127
f_00077,97,True,1.0,354,354
f_00073,97,True,1.0,86,86
f_00081,98,True,0.9448818897637795,120,127
f_00084,98,True,0.9692307692307692,63,65
f_00060,98,True,0.6945996275605214,373,537
f_00018,98,True,0.9880952380952381,83,84
f_00045,98,True,1.0,35,35
f_00047,98,True,0.906801007556675,360,397
f_00094,98,True,0.9340659340659341,85,91
f_00083,98,True,1.0,104,104
f_00076,98,True,1.0,115,115
f_00022,98,True,0.9565217391304348,88,92
f_00021,99,True,1.0,146,146
f_00069,99,True,0.9804878048780488,402,410
f_00047,99,True,0.9496221662468514,377,397
f_00034,99,True,0.9770992366412213,128,131
f_00065,99,True,0.9806451612903225,304,310
f_00081,99,True,0.9291338582677166,118,127
f_00093,99,True,0.9964539007092199,281,282
f_00044,99,True,0.9130434782608695,42,46
f_00030,99,True,0.990909090909091,109,110
f_00084,99,True,0.9846153846153847,64,65
f_00022,100,True,0.9456521739130435,87,92
f_00038,100,True,1.0,125,125
f_00077,100,True,1.0,354,354
f_00015,100,True,0.9748283752860412,426,437
f_00011,100,True,0.8840579710144928,61,69
f_00061,100,True,0.9866666666666667,74,75
f_00037,100,True,1.0,230,230
f_00034,100,True,0.9465648854961832,124,131
f_00087,100,True,0.9701492537313433,130,134
f_00003,100,True,1.0,292,292
f_00096,101,True,1.0,104,104
f_00009,101,True,1.0,26,26
f_00026,101,True,0.8596491228070176,49,57
f_00058,101,True,1.0,195,195
f_00069,101,True,0.9926829268292683,407,410
f_00044,101,True,0.8478260869565217,39,46
f_00013,101,True,0.8479087452471483,223,263
f_00093,101,True,0.9964539007092199,281,282
f_00061,101,True,0.9866666666666667,74,75
f_00043,101,True,0.9836065573770492,60,61
f_00013,102,True,0.9277566539923955,244,263
f_00034,102,True,0.9618320610687023,126,131
f_00027,102,True,0.9263351749539595,503,543
f_00016,102,True,0.31097560975609756,51,164
f_00072,102,True,0.7905405405405406,234,296
f_00098,102,True,0.9534883720930233,41,43
f_00014,102,True,0.9634146341463414,158,164
f_00019,102,True,0.7654867256637168,173,226
f_00009,102,True,1.0,26,26
f_00046,102,True,0.950381679389313,249,262
f_00029,103,True,0.9636363636363636,212,220
f_00072,103,True,0.7432432432432432,220,296
f_00081,103,True,0.8976377952755905,114,127
f_00080,103,True,0.7103448275862069,103,145
f_00068,103,True,0.9252336448598131,99,107
f_00085,103,True,1.0,27,27
f_00014,103,True,0.9695121951219512,159,164
f_00000,103,True,0.9750566893424036,430,441
f_00093,103,True,0.9964539007092199,281,282
f_00052,103,True,1.0,503,503
f_00017,104,True,1.0,33,33
f_00069,104,True,0.9804878048780488,402,410
f_00035,104,True,1.0,334,334
f_00086,104,True,0.9823008849557522,222,226
f_00083,104,True,1.0,104,104
f_00084,104,True,0.9846153846153847,64,65
f_00023,104,True,0.975,273,280
f_00056,104,True,0.9461279461279462,281,297
f_00089,104,True,0.9029126213592233,93,103
f_00060,104,True,0.633147113594041,340,537
f_00094,105,True,0.9120879120879121,83,91
f_00079,105,True,0.9629629629629629,52,54
f_00036,105,True,0.968421052631579,92,95
f_00008,105,True,0.8827586206896552,256,290
f_00019,105,True,0.7256637168141593,164,226
f_00016,105,True,0.24390243902439024,40,164
f_00013,105,True,1.0,263,263
f_00030,105,True,0.990909090909091,109,110
f_00025,105,True,0.9891135303265941,636,643
f_00003,105,True,0.9897260273972602,289,292
f_00045,106,True,1.0,35,35
f_00082,106,True,1.0,113,113
f_00032,106,True,0.9766763848396501,335,343
f_00052,106,True,0.9940357852882704,500,503
f_00017,106,True,1.0,33,33
f_00096,106,True,1.0,104,104
f_00006,106,True,1.0,113,113
f_00057,106,True,0.9762931034482759,453,464
f_00067,106,True,1.0,119,119
f_00074,106,True,0.9905362776025236,314,317
f_00061,107,True,0.9866666666666667,74,75
f_00020,107,True,1.0,658,658
f_00059,107,True,0.9387755102040817,46,49
f_00099,107,True,0.9355828220858896,610,652
f_00039,107,True,0.988950276243094,179,181
f_00042,107,True,0.5790816326530612,227,392
f_00073,107,True,1.0,86,86
f_00053,107,True,0.9393939393939394,31,33
f_00045,107,True,1.0,35,35
f_00008,107,True,0.903448275862069,262,290
f_00060,108,True,0.41899441340782123,225,537
f_00038,108,True,1.0,125,125
f_00005,108,True,0.9703703703703703,131,135
f_00054,108,True,0.9747899159663865,116,119
f_00066,108,True,0.9973753280839895,380,381
f_00033,108,True,0.6713286713286714,96,143
f_00080,108,True,0.7517241379310344,109,145
f_00083,108,True,1.0,104,104
f_00009,108,True,1.0,26,26
f_00004,108,True,0.9361022364217252,293,313
f_00039,109,True,1.0,181,181
f_00044,109,True,0.8695652173913043,40,46
f_00062,109,True,1.0,271,271
f_00004,109,True,0.9744408945686901,305,313
f_00042,109,True,0.7729591836734694,303,392
f_00025,109,True,0.8584758942457231,552,643
f_00000,109,True,0.9841269841269841,434,441
f_00045,109,True,1.0,35,35
f_00029,109,True,0.9727272727272728,214,220
f_00093,109,True,0.9964539007092199,281,282
f_00096,110,True,1.0,104,104
f_00054,110,True,0.957983193277311,114,119
f_00019,110,True,0.7477876106194691,169,226
f_00097,110,True,0.972972972972973,36,37
f_00092,110,True,0.9230769230769231,60,65
f_00031,110,True,0.8913043478260869,41,46
f_00081,110,True,0.9212598425196851,117,127
f_00002,110,True,0.9869281045751634,151,153
f_00024,110,True,0.9923664122137404,260,262
f_00009,110,True,1.0,26,26
f_00009,111,True,1.0,26,26
f_00019,111,True,0.8053097345132744,182,226
f_00007,111,True,1.0,160,160
f_00049,111,True,1.0,219,219
f_00045,111,True,1.0,35,35
f_00035,111,True,1.0,334,334
f_00080,111,True,0.7172413793103448,104,145
f_00085,111,True,1.0,27,27
f_00040,111,True,0.9809523809523809,103,105
f_00089,111,True,0.8932038834951457,92,103
f_00073,112,True,1.0,86,86
f_00066,112,True,1.0,381,381
f_00018,112,True,0.9761904761904762,82,84
f_00074,112,True,0.9968454258675079,316,317
f_00033,112,True,0.8251748251748252,118,143
f_00002,112,True,0.9869281045751634,151,153
f_00087,112,True,0.9402985074626866,126,134
f_00029,112,True,0.990909090909091,218,220
f_00098,112,True,0.9767441860465116,42,43
f_00091,112,True,1.0,110,110
f_00040,113,True,0.9809523809523809,103,105
f_00031,113,True,0.9130434782608695,42,46
f_00027,113,True,0.9834254143646409,534,543
f_00050,113,True,0.8713235294117647,237,272
f_00071,113,True,0.6846846846846847,152,222
f_00081,113,True,0.937007874015748,119,127
f_00099,113,True,0.7607361963190185,496,652
f_00097,113,True,0.972972972972973,36,37
f_00073,113,True,1.0,86,86
f_00049,113,True,1.0,219,219
f_00061,114,True,0.9866666666666667,74,75
f_00064,114,True,0.9263803680981595,302,326
f_00042,114,True,0.798469387755102,313,392
f_00088,114,True,1.0,35,35
f_00027,114,True,0.860036832412523,467,543
f_00095,114,True,0.9850746268656716,132,134
f_00092,114,True,0.9230769230769231,60,65
f_00050,114,True,0.9227941176470589,251,272
f_00045,114,True,1.0,35,35
f_00085,114,True,1.0,27,27
f_00027,115,True,0.9815837937384899,533,543
f_00008,115,True,0.8724137931034482,253,290
f_00049,115,True,1.0,219,219
f_00032,115,True,0.9475218658892128,325,343
f_00015,115,True,0.988558352402746,432,437
f_00035,115,True,1.0,334,334
f_00070,115,True,0.9772727272727273,43,44
f_00059,115,True,0.9591836734693877,47,49
f_00031,115,True,0.9130434782608695,42,46
f_00030,115,True,0.990909090909091,109,110
f_00069,116,True,0.9926829268292683,407,410
f_00035,116,True,1.0,334,334
f_00052,116,True,1.0,503,503
f_00051,116,True,1.0,329,329
f_00026,116,True,0.8771929824561403,50,57
f_00015,116,True,0.9405034324942791,411,437
f_00076,116,True,1.0,115,115
f_00048,116,True,0.9565217391304348,176,184
f_00098,116,True,0.9534883720930233,41,43
f_00012,116,True,1.0,266,266
f_00046,117,True,0.8816793893129771,231,262
f_00057,117,True,0.9051724137931034,420,464
f_00000,117,True,0.9863945578231292,435,441
f_00086,117,True,0.995575221238938,225,226
f_00026,117,True,0.8596491228070176,49,57
f_00080,117,True,0.8896551724137931,129,145
f_00073,117,True,1.0,86,86
f_00020,117,True,1.0,658,658
f_00063,117,True,1.0,39,39
f_00098,117,True,0.9534883720930233,41,43
f_00081,118,True,0.9291338582677166,118,127
f_00006,118,True,1.0,113,113
f_00064,118,True,0.9662576687116564,315,326
f_00084,118,True,0.9692307692307692,63,65
f_00020,118,True,1.0,658,658
f_00002,118,True,0.9934640522875817,152,153
f_00008,118,True,0.906896551724138,263,290
f_00004,118,True,0.9488817891373802,297,313
f_00066,118,True,0.989501312335958,377,381
f_00092,118,True,0.9230769230769231,60,65
f_00061,119,True,1.0,75,75
f_00034,119,True,0.9770992366412213,128,131
f_00064,119,True,0.9294478527607362,303,326
f_00011,119,True,0.8985507246376812,62,69
f_00096,119,True,1.0,104,104
f_00018,119,True,0.9761904761904762,82,84
f_00082,119,True,1.0,113,113
f_00052,119,True,1.0,503,503
f_00072,119,True,0.8716216216216216,258,296
f_00092,119,True,0.9230769230769231,60,65
f_00093,120,True,0.9964539007092199,281,282
f_00068,120,True,0.9345794392523364,100,107
f_00094,120,True,0.9560439560439561,87,91
f_00013,120,True,1.0,263,263
f_00036,120,True,0.9578947368421052,91,95
f_00011,120,True,0.8985507246376812,62,69
f_00005,120,True,0.9925925925925926,134,135
f_00001,120,True,1.0,127,127
f_00040,120,True,0.9809523809523809,103,105
f_00007,120,True,1.0,160,160
f_00073,121,True,1.0,86,86
f_00064,121,True,0.9202453987730062,300,326
f_00037,121,True,1.0,230,230
f_00069,121,True,0.9926829268292683,407,410
f_00031,121,True,0.9565217391304348,44,46
f_00048,121,True,0.9619565217391305,177,184
f_00077,121,True,1.0,354,354
f_00041,121,True,1.0,166,166
f_00053,121,True,0.9393939393939394,31,33
f_00075,121,True,1.0,33,33
f_00046,122,True,0.9885496183206107,259,262
f_00043,122,True,0.9836065573770492,60,61
f_00084,122,True,0.9846153846153847,64,65
f_00011,122,True,0.9710144927536232,67,69
f_00066,122,True,0.994750656167979,379,381
f_00092,122,True,0.9538461538461539,62,65
f_00016,122,True,0.35365853658536583,58,164
f_00019,122,True,0.8893805309734514,201,226
f_00096,122,True,1.0,104,104
f_00037,122,True,1.0,230,230
f_00043,123,True,0.9836065573770492,60,61
f_00096,123,True,1.0,104,104
f_00009,123,True,1.0,26,26
f_00000,123,True,0.9909297052154195,437,441
f_00074,123,True,0.9905362776025236,314,317
f_00019,123,True,0.9070796460176991,205,226
f_00001,123,True,1.0,127,127
f_00023,123,True,0.9892857142857143,277,280
f_00038,123,True,1.0,125,125
f_00066,123,True,1.0,381,381
f_00027,124,True,0.988950276243094,537,543
f_00062,124,True,1.0,271,271
f_00032,124,True,0.956268221574344,328,343
f_00010,124,True,0.961038961038961,148,154
f_00022,124,True,0.9891304347826086,91,92
f_00072,124,True,0.9358108108108109,277,296
f_00064,124,True,0.9631901840490797,314,326
f_00025,124,True,0.9968895800933126,641,643
f_00086,124,True,0.995575221238938,225,226
f_00060,124,True,0.776536312849162,417,537
f_00084,125,True,1.0,65,65
f_00007,125,True,1.0,160,160
f_00064,125,True,0.9877300613496932,322,326
f_00076,125,True,1.0,115,115
f_00015,125,True,1.0,437,437
f_00046,125,True,0.9427480916030534,247,262
f_00027,125,True,1.0,543,543
f_00047,125,True,0.9798488664987406,389,397
f_00040,125,True,1.0,105,105
f_00069,125,True,0.9975609756097561,409,410
f_00075,126,True,1.0,33,33
f_00097,126,True,0.972972972972973,36,37
f_00079,126,True,1.0,54,54
f_00087,126,True,0.9925373134328358,133,134
f_00011,126,True,0.9710144927536232,67,69
f_00007,126,True,1.0,160,160
f_00037,126,True,1.0,230,230
f_00092,126,True,0.9846153846153847,64,65
f_00041,126,True,1.0,166,166
f_00012,126,True,1.0,266,266
f_00078,127,True,0.8830645161290323,219,248
f_00004,127,True,0.9584664536741214,300,313
f_00017,127,True,1.0,33,33
f_00021,127,True,1.0,146,146
f_00076,127,True,1.0,115,115
f_00074,127,True,0.9968454258675079,316,317
f_00019,127,True,0.8982300884955752,203,226
f_00061,127,True,1.0,75,75
f_00045,127,True,1.0,35,35
f_00086,127,True,0.9911504424778761,224,226
f_00023,128,True,0.9928571428571429,278,280
f_00041,128,True,1.0,166,166
f_00075,128,True,1.0,33,33
f_00036,128,True,0.9789473684210527,93,95
f_00026,128,True,0.9298245614035088,53,57
f_00049,128,True,1.0,219,219
f_00095,128,True,0.9850746268656716,132,134
f_00016,128,True,0.3048780487804878,50,164
f_00093,128,True,0.9964539007092199,281,282
f_00072,128,True,0.9324324324324325,276,296
f_00059,129,True,0.9795918367346939,48,49
f_00053,129,True,0.9696969696969697,32,33
f_00065,129,True,0.9838709677419355,305,310
f_00008,129,True,0.9310344827586207,270,290
f_00068,129,True,0.9532710280373832,102,107
f_00035,129,True,1.0,334,334
f_00013,129,True,0.9239543726235742,243,263
f_00055,129,True,0.9863945578231292,145,147
f_00023,129,True,0.9892857142857143,277,280
f_00097,129,True,1.0,37,37
f_00074,130,True,0.9968454258675079,316,317
f_00098,130,True,0.9767441860465116,42,43
f_00022,130,True,0.9891304347826086,91,92
f_00045,130,True,1.0,35,35
f_00097,130,True,0.972972972972973,36,37
f_00087,130,True,0.9402985074626866,126,134
f_00092,130,True,0.9384615384615385,61,65
f_00071,130,True,0.7342342342342343,163,222
f_00047,130,True,0.9697732997481109,385,397
f_00079,130,True,1.0,54,54
f_00035,131,True,1.0,334,334
f_00070,131,True,1.0,44,44
f_00059,131,True,0.9795918367346939,48,49
f_00049,131,True,1.0,219,219
f_00036,131,True,0.968421052631579,92,95
f_00091,131,True,1.0,110,110
f_00082,131,True,1.0,113,113
f_00050,131,True,0.9705882352941176,264,272
f_00026,131,True,0.9298245614035088,53,57
f_00072,131,True,0.7905405405405406,234,296
f_00022,132,True,0.9891304347826086,91,92
f_00083,132,True,1.0,104,104
f_00075,132,True,1.0,33,33
f_00029,132,True,1.0,220,220
f_00066,132,True,1.0,381,381
f_00048,132,True,0.9782608695652174,180,184
f_00012,132,True,1.0,266,266
f_00010,132,True,0.948051948051948,146,154
f_00086,132,True,0.9778761061946902,221,226
f_00001,132,True,1.0,127,127
f_00076,133,True,1.0,115,115
f_00033,133,True,0.8881118881118881,127,143
f_00040,133,True,0.9904761904761905,104,105
f_00059,133,True,0.9795918367346939,48,49
f_00065,133,True,0.9903225806451613,307,310
f_00063,133,True,1.0,39,39
f_00073,133,True,1.0,86,86
f_00036,133,True,0.9894736842105263,94,95
f_00099,133,True,0.9815950920245399,640,652
f_00082,133,True,1.0,113,113
f_00085,134,True,1.0,27,27
f_00088,134,True,1.0,35,35
f_00054,134,True,0.9831932773109243,117,119
f_00040,134,True,0.9809523809523809,103,105
f_00070,134,True,1.0,44,44
f_00067,134,True,1.0,119,119
f_00086,134,True,0.9823008849557522,222,226
f_00038,134,True,1.0,125,125
f_00058,134,True,1.0,195,195
f_00042,134,True,0.8647959183673469,339,392
f_00089,135,True,0.9611650485436893,99,103
f_00056,135,True,0.9966329966329966,296,297
f_00012,135,True,1.0,266,266
f_00090,135,True,1.0,43,43
f_00094,135,True,0.9560439560439561,87,91
f_00086,135,True,0.9911504424778761,224,226
f_00019,135,True,0.8407079646017699,190,226
f_00078,135,True,0.7862903225806451,195,248
f_00092,135,True,0.9846153846153847,64,65
f_00059,135,True,0.9795918367346939,48,49
f_00007,136,True,1.0,160,160
f_00094,136,True,0.9560439560439561,87,91
f_00069,136,True,1.0,410,410
